-12.19922415415446	0
-5.685910224914551	0
-1.643635392189026	0
-0.06810840009711683	1
-7.562191804250082	0
-9.417300542195637	0
-6.2778107325236	0
-0.001490716820626403	1
-12.348218599955239	0
-8.274799823760986	0
-1.1160469029564408	0
-5.753980000813803	0
-6.600210189819335	0
-3.973642748178462e-08	1
-5.257641951243082	0
-0.010154716049631436	1
-8.066245079040527	0
-10.095129013061523	0
-0.00048676108841997723	1
-8.786989847819012	0
-6.019983132680258	0
-6.722774028778076	0
0.0	1
-0.0005398017674451694	1
-11.49109172821045	0
-4.91670004526774	0
-7.323450565338134	0
-3.223114331563313	0
-6.618370850880941	0
-4.927296837801502e-06	1
-7.372975985209146	0
-5.789490540822348	0
-5.221547285715738	0
-5.640123049418133	0
-8.252120971679688	0
-0.004251686468099555	1
-9.008616129557293	0
-4.683618466059366	0
-9.243745803833008	0
-0.4965243542877336	0
-0.3704721828301748	1
-4.023544390996297	0
-0.011653317060942449	1
-4.873877286911012	0
-9.615320523579914	0
-6.417651494344074	0
-0.00132682296710603	1
-6.516739555687916e-06	1
-0.0002806754033978602	1
-6.6635061899820975	0
-10.00439484914144	0
-6.612015565236407	0
-6.0714934666951486	0
-5.227352301279704	0
-4.022898276646932	0
-4.83222762743632	0
-0.157630264138182	1
-5.826127211252848	0
-4.800763924916585	0
-6.485978762308758	0
-6.6917537053426095	0
-3.393975257873535	0
-5.228183110555013	0
-2.9566580454508467	0
-0.0001810138480777823	1
-10.113960901896158	0
-2.9340716997782383	0
-5.3647368748982736	0
-0.006795146308528882	1
-2.768202940622965	0
-6.070881684621174	0
-3.941852728525797	0
-4.543419122695923	0
-3.5510512193044037	0
-5.524821917215983	0
-8.145928101536509e-06	1
-7.1041700045267735	0
-0.011194485317294795	1
-4.876503467559815	0
-9.29900805155436	0
-6.086730162302652	0
-0.13190369540825486	1
-7.646576881408691	0
-0.8381508390108745	0
-0.0002641945902723819	1
-5.8912529945373535	0
-0.04300588307281336	1
-4.655215422312418	0
-6.61135689417521	0
-1.168241821384678e-05	1
-6.0312538146972665	0
-12.745347023010252	0
-6.966883182525634	0
-0.00010882758230460848	1
-10.31988525390625	0
-10.832749684651695	0
-0.000457184932505091	1
-0.0008432661610034603	1
-4.965880711873373	0
-5.439561694705238e-05	1
-0.00018117040660096484	1
-0.005198964344648022	1
-5.750163555145264	0
-7.247475147247314	0
-0.0019879232907745368	1
-7.159762700398762	0
-0.0005390794419023829	1
-10.152951876322428	0
-7.9239606857299805	0
-2.705966308743276e-05	1
0.0	1
-0.003770075306723204	1
-5.322358926137289	0
-0.005766418043549492	1
-2.1855000014170405e-06	1
-7.955916404724118	0
-6.177037874857584	0
-5.125397841135661	0
-5.801223436991372	0
-3.4763236840566	0
-3.208431204160054	0
-10.41248099009196	0
-4.165569225947062	0
-2.384185483113773e-07	1
-6.663299730765479e-05	1
-7.724440097808838	0
-7.059111277262369	0
-5.289204756418863	0
-3.5762707284447966e-06	1
-4.84525458017985	0
-0.0004641264301123254	1
-2.5987027280886345e-05	1
-3.5256802638371787	1
-6.755190137634296e-07	1
-5.261343638102213	0
-3.007975828950293e-05	1
-3.7273792425791417	0
-10.022765477498373	0
-0.005389683055303369	1
-8.753159545449307e-05	1
-1.3629465380896969e-05	1
-0.19080127403140068	1
-5.009796778361002	0
-4.071634372075399	0
-0.42772987283145386	1
-0.02509427004648993	1
-0.018981632466117542	1
-0.019104384351521727	1
-4.180174497984504e-05	1
-6.028173128763834	0
-5.779127915700276	0
-6.239293734232586	0
-9.720834732055664	0
-5.565709431966145	0
-0.5053893121463867	0
-1.8463351329167683	1
-1.6606504817803702	0
-2.260946090852182e-05	1
-6.254623889923097	0
-5.755018313725788	0
-6.389358774564849e-05	1
-10.295968373616537	0
-0.050284917466342435	1
-9.609368642171225	0
-10.788497924804688	0
-3.7856861750284834	0
-4.467413743336995	0
-4.1344724496205645	0
-0.023967757195350714	1
-6.320769786834718	0
-0.7007629262904327	0
-3.16134778658549	0
-7.496277809143066	0
-9.118449529012043	0
-1.3430660819343151e-05	1
-3.1870823701222744	0
-9.294936498006184	0
-3.782746254425244e-05	1
-7.499689420064289	0
-6.208453496297199	0
-5.538732051849365	0
-7.263412793477375	0
-0.00013405657936497542	1
-5.563097881614946e-07	1
-4.297396659851073	0
-9.379655679066977	0
-4.589325904846191	0
-8.637825647989906	0
-5.08581789334615	0
-6.405669848124187	0
-0.5121320982774098	1
-4.3710062413992995e-07	1
-9.108750025431316	0
-5.844689210255941	0
-0.001072860313191389	1
-4.507388512293497	0
-4.736364735435927e-05	1
-6.48837423324585	0
-9.70931879679362	0
-7.079818884531656	0
-0.0037059397970248624	1
-0.0002731333127788579	1
-0.00251241026368613	1
-9.279388745625813	0
-0.0002676231815712526	1
-4.714256763458252	0
-6.863214333852133	0
-1.89937166699868e-05	1
-6.6336367925008135	0
-7.292916297912598	0
-8.461625417073567	0
-0.003146156794779623	1
-8.301309426625568	0
-4.794993877410889	0
-6.9048878351847325	0
-3.973642748178462e-08	1
-10.425580660502117	0
-6.717894395192463	0
-6.126999696095783	0
-10.17009735107422	0
-0.0588881711785992	1
-7.662432670593259	0
-9.73974005381266	0
-6.7246809005737305	0
-1.3666080633799234	1
-1.878561357657115	0
-0.0029450678654635945	1
-0.0011259457727040474	1
-4.2675528826900206e-05	1
-6.424177964528402	0
-4.637710889180501	0
-7.142967224121094	0
-10.288477579752604	0
-7.4591910044352225	0
-5.424158891042072	0
-8.888111273447672	0
-0.0006350663485742796	1
-8.905694961547852	0
-9.147608598073324	0
-2.0265548149230503e-06	1
-0.00040267443546326826	1
-5.894821008046469	0
-6.4966152509053545	0
-7.919652144114178	0
-3.9858052730560303	0
-6.271410624186197	0
-11.045271237691242	0
-0.7915248274803159	1
-5.805574576059978	0
-0.0004675581021729158	1
-0.000223942658787261	1
-0.15077312694241599	1
-3.5121561686197915	0
-0.001059408597939182	1
-0.010586699504832115	1
-5.120774269104004	0
-5.992685953776043	0
-4.78977624575297	0
-2.7815493079212195e-07	1
-8.368363539377846	0
-7.717014630635577	0
-1.8676093513173939e-06	1
-4.092841095371114e-06	1
-7.014321486155192	0
-2.1655824790893046e-05	1
-7.625972906748452	0
-0.3802366956175926	1
-0.14607694124182066	0
-1.3907739836819624e-06	1
-7.589611110840147e-06	1
-3.450822512308756	0
-5.373541831970215	0
-1.3748657238465967e-05	1
-6.829199632008869	0
-7.749811013539633	0
-0.00035265724000055343	1
-0.0006814280447239678	1
-6.955159028371174	0
-7.829356511433918	0
-2.7202831109364825	0
-0.00064637096268901	1
-5.738806883494059	0
-0.007115342566976322	1
-7.809937953948975	0
-8.85018475850423	0
-9.93286673227946	0
-3.1459984779357906	0
-1.0206078191598256	1
-0.0011975097101336965	1
-6.070499261220298	0
-10.433613459269203	0
-0.19042693078517914	1
-4.9570367336273184	0
-5.0846324761708575	0
-0.13711545465048405	1
-0.2978469797720512	1
-6.6061166127522775	0
-8.388532161712646	0
-5.96952199935913	0
-6.403988361358643	0
-0.0006211619741710213	1
-7.701440175374348	0
-0.002532795149212082	1
-0.29159109511723114	1
-5.212448438008626	0
-5.131311416625977	0
-2.682309071222941	0
-6.1320098241170236	0
-0.002017710469469117	1
-3.4457129637400308	0
-0.8293926219145457	1
-0.00014103698867984346	1
-0.0001281352603352085	1
-0.0007490927746403031	1
-10.700806617736816	0
-1.3232107145692375e-05	1
-5.411922772725422	0
-0.00011228734001633711	1
-0.000127902608558846	1
-0.8449438214302062	0
-6.250590483347574	0
-7.544816811879475	0
-6.424403190612793	0
-0.04029204048371563	1
-0.021852421729515	1
-4.512570778528849	0
-11.481141408284508	0
-0.30041242964822834	1
-0.2310074456036091	0
-6.726865132649738	0
-5.206347465515137	0
-9.644620895385742	0
-9.2910795211792	0
-4.1512975692749015	0
-0.004900724316636722	1
-9.000000158945719	0
-0.4517694190920641	1
-5.803260962168377	0
-9.274808883666992	0
-9.199869473775227	0
-5.862759908040363	0
-0.0006468845919395486	1
-6.5643270810445165	0
-7.719685236612955	0
-6.141429901123048	0
-11.449446996053062	0
-4.169413169225058	0
-5.134432951609293	0
-4.649142321492643e-06	1
-7.275207201639812	0
-8.246949354807532	0
-6.557791392008463	0
-2.2988207936286926	0
-6.249971866607666	0
-0.020461225882172585	1
-0.01581838162383065	1
-0.00021017742862265248	1
-0.0018833739159163085	1
-7.687424023946125	0
-7.02459414800008	0
-4.028517643610636	0
-11.516253471374512	0
-8.92201248804728	0
-0.03773299379827222	1
-5.499515215555826	0
-3.1660627524058023	0
-0.001715698170301039	1
-0.14570641765991849	1
-5.851475715637207	0
-6.476600964864094	0
-6.865638891855875	0
-0.0004301052267692284	1
-8.160064538319904	0
-10.179911295572916	0
-8.305717627207438	0
-4.729650338490804	0
-3.514976580937703	0
-3.972338517506917	0
-6.10463285446167	0
-0.001991233012328545	1
-5.203845739364624	0
-11.084904034932453	0
-3.973642748178462e-08	1
-3.173301786184311	0
-5.318219820658365	0
-0.017407095331388216	1
-0.006825912510976194	1
-5.801494315467911e-06	1
-0.2649113163352013	1
-8.132869879404701	0
-3.2839495340983067	0
-3.103527585665385	0
-7.457945982615152	0
-0.00034994735142390715	1
-0.17212190199643373	1
-0.00141053010156611	1
-4.362166245778401	0
-7.54992373784383	0
-5.214176495869955	0
-0.0033098154575175913	1
-4.686803976694742	0
-7.457765370115035e-05	1
-4.575870196024576	0
-4.85805877049764	0
-4.190960645675658	0
-0.0010485627341646855	1
-1.9788434201473134e-05	1
-7.190531253814697	0
-6.402746995290121	0
-9.27489693959554	0
-8.564335505167639	0
-0.022359493363182992	1
-0.002584706350414004	1
-5.132810751597086	0
-10.732577006022137	0
-5.027928988138835	0
-11.672173182169594	0
-3.2325433890024824	0
-3.2553017139434814	0
-3.3629736105600987	0
-7.626416365305582	0
-5.025257984797159	0
-5.9460105895996085	0
-5.793973128000895	0
-8.910937627156574	0
-2.892768497986253e-05	1
-6.320756435394287	0
-6.086817423502604	0
-0.026622149288111054	1
-7.001012007395426	0
-2.6501843929290767	0
-8.741954538038499e-06	1
-10.17724609375	0
-3.115266508757486e-05	1
-4.484232823053996	0
-2.1457609851912207e-06	1
-2.940489432982455e-06	1
-7.943805376688639	0
-0.08288913002858557	1
-1.0291674698237328e-05	1
-7.618298212687174	0
-2.914427359898885	0
-4.794843673706055	0
-0.01248168820166029	1
-8.560655752817791	0
-0.0007655377630726432	1
-0.02231901232153177	1
-0.0011674701527226714	1
-10.540639559427898	0
-6.3848425547281895	0
-1.8195887009302771	0
-9.705939292907717	0
-3.6601504484812417	0
-5.1417394085243956e-05	1
-6.861111005147297	0
-5.06105105082194	0
-0.08120535587659106	1
-6.90425745646159	0
-8.163373470306396	0
-6.9713203112284345	0
-0.0005162933666724712	1
-6.045601050059	0
-7.1324351628621425	0
-0.005846868928832311	1
-2.2658991416295367	0
-1.5550555785497029	0
-1.041088368462321e-05	1
-0.0004144011982134544	1
-0.0002244004626845708	1
-6.914100974123962e-06	1
-4.165927330652872	0
-5.400878032048542	0
-1.7532122135162351	0
-8.749342918395996	0
-7.256352583567301	0
-0.0022756024748863037	1
-9.020124101274028e-06	1
-1.0735532641410823	1
-3.973642132374759e-07	1
-4.257199287414552	0
-8.76621675491333	0
-0.1698537929090283	1
-0.0007204082285170442	1
-4.948056221008301	0
-4.797686576843262	0
-0.01820544624933973	1
-4.291520324291771e-06	1
-0.03383876654940346	1
-7.712909062703449	0
-3.8800201416015616	0
-9.557141304016113	0
-7.07259108215415e-05	1
-6.275323073069254	0
-0.0003519996243994683	1
-3.9265293280283613	0
-9.566732088724773	0
-7.578757127126057	0
-5.04054323832194	0
-8.05311918258667	0
-5.9694425264994315	0
-3.6378935178120937	0
-5.794300079345702	0
-0.0019508998275341578	1
-1.0728829427838111e-06	1
-2.9359526236852007	0
-6.224217732747396	0
-10.724586804707844	0
-6.2015245755513515	0
-3.776358683904012	0
-5.192061742146809	0
-4.189327796300252	0
-5.34501838684082	0
-7.34671433766683	0
-4.742381095886231	0
-11.11877123514811	0
-8.273076216379799	0
-1.6738262971242266	0
-8.001333395640057	0
-3.2778543233871464	0
-0.6458213093380133	1
-8.965478738149006	0
-8.047713597615559	0
-7.951809724171955	0
-8.419171810150146	0
-6.239945888519287	0
-1.3243605693181355	0
-0.0013205312813321748	1
-2.0430666009585057	0
-7.96737511952718	0
-6.709671179453531	0
-5.572009563446045	0
-2.3841364812445434e-05	1
-1.2271956404050188	1
-2.073370416959127	1
-0.0061110329503814365	1
-0.00013588068880684057	1
-8.02841027577718	0
-8.047156969706219	0
-8.352362632751465	0
-4.667618830998738	0
-6.486852169036863	0
-8.107401529947916	0
-0.7529325364157556	1
-7.48219855626424	0
-7.112779826456972e-06	1
-3.965509414672852	0
-0.01218298093105356	1
-0.9999844680229822	1
-8.550781567891438	0
-1.3554660379886627	1
-0.7389230132102966	1
-0.0007563188458637644	1
-9.590876420338947	0
-5.198309739430746	0
-6.239731470743815	0
-8.40285841623942	0
-9.045784632364908	0
-0.00013091656372428892	1
-6.00377368927002	0
-0.40967908501625055	0
-4.040709654490152	0
-5.1428303718566895	0
-5.046510447452118e-06	1
-11.417359670003258	0
-4.714598814646402	0
-5.622302691141764	0
-9.15956942240397	0
-4.443943500518799	0
-0.01086573745124042	1
-5.439314206441242	0
-2.0622913931826286e-05	1
-6.168513774871826	0
-0.0012223953259914804	1
-0.007576339072935902	1
-6.757905165354412	0
-3.896726369857788	0
-0.00013234261041361606	1
-0.0029532302481432753	1
-4.656413475672403	0
-4.879270394643148	0
-4.722220738728841	0
-5.447453022003173	0
-0.00044684825722166965	1
-7.460440317789713	0
-5.725993951161701	0
-8.190719286600746	0
-1.4459819321831069	0
-8.550909996032715	0
-8.44346793492635	0
-7.260787645975747	0
-5.618391749825e-05	1
-1.5894570519018694e-07	1
-0.0014646349597266333	1
-8.423459847768147	0
-4.511480728785196	0
-5.643034617106119	0
-0.01896934056033691	1
-1.7465735276540115	0
-0.07999286288395524	1
-10.036683400472004	0
-6.464056968688965	0
-6.544984817504883	0
-5.663653214772543	0
-1.8755271109209087e-05	1
-8.108657201131184	0
-5.312660217285156	0
-0.039762494154274464	1
-5.09198522567749	0
-4.564240296681722	0
-0.00017612343117434648	1
-0.34269584839542705	1
-4.476799647013347	0
-6.002454598744711	0
-8.134403069814045	0
-0.08252486338218053	1
-4.288556257883707	0
-3.5365300448120247e-06	1
-4.330055236816406	0
-2.851946353912353	0
-5.429264386494953	0
-6.016804377237955	0
-0.28697200740377105	1
-1.9126114249229431	0
-6.605311870574951	0
-4.477726936340332	0
-5.154741605122885	0
-4.28990896542867	0
-5.542113145192463	0
-0.003874257090501487	1
-5.944898764292399	0
-0.03834238053726343	1
-8.240121205647785	0
-0.00029584758794953814	1
-0.007032201935847599	1
-0.012439798369693257	1
-0.0008769979376666016	1
-0.3549917861819267	1
-4.667627890904745	0
-0.0004943277017446235	1
-9.161125183105467	0
-4.388244867324828	0
-4.952783981959025	0
-9.843303680419922	0
-4.5114656289418535	0
-0.12336488661821927	1
-0.1888585112368067	1
-10.114886283874512	0
-5.707673390706379	0
-4.619429111480713	0
-3.7740076382954912	0
-6.239894707997639	0
-4.649142321492643e-06	1
-12.401597658793133	0
-4.0141921043396005	0
-4.797684033711751	0
-5.142252763112387	0
-6.304873466491699	0
-8.339680830637612	0
-0.6834061791499455	1
-0.029687055861965437	1
-5.6425459812696026e-06	1
-5.180219650268555	0
-4.653362353642781	0
-6.084213097890217	0
-8.699347178141275	0
-6.0895306269327785	0
-4.172311150796303e-06	1
-6.962731997172037	0
-1.6245478789011636	0
-6.432593345642089	0
-5.42058245340983	0
-1.416592001914978	0
-4.275480796422926e-05	1
-6.860658804575603	0
-7.8734984397888175	0
-5.16364049911499	0
-6.241343657175699	0
-6.305652618408202	0
-6.779252370198567	0
-9.4571811644073e-06	1
-5.597778161366779	0
-0.866846685608228	0
-0.00043885775570136804	1
-4.7745409806569405	0
-10.696465492248537	0
-6.168364365895588	0
-0.0005421287205535917	1
-9.455931981404623	0
-5.102598826090495	0
-4.36674173672994	0
-0.004030894410486022	1
-1.3361865679423013	1
-7.420519828796388	0
-7.947285496356924e-08	1
-8.361648241678871	0
-4.939756870269775	0
-5.518748283386231	0
-8.861583550771076	0
-0.16179173936446506	1
-0.0166050270878865	1
-7.735087871551513	0
-6.174504280090331	0
-7.1887575785319004	0
-5.125977016480951e-06	1
-6.1281568209330235	0
-3.9768579006195055	0
-5.673909823099772	0
-0.04175109633555015	1
-0.5584539771080017	1
-0.16858561026553312	1
-4.2680478890736895	0
-6.3399505615234375	0
-7.335368315378826	0
-0.006311195592085521	1
-0.010921536323924856	1
-2.600169897079468	0
-4.45830992248375e-05	1
-3.34220294157664	0
-3.5592262744903564	0
-3.655732731052314e-06	1
-8.576704978942871	0
-6.870416323343912	0
-0.001876574378305425	1
-9.792234738667805	0
-0.025198616650110733	1
-0.016015872126445174	1
-1.6324979662895205	0
-0.5517571171124775	1
-7.5687737464904785	0
-7.746374607086182	0
-10.06050904591878	0
-6.491290728251139	0
-6.802107175191242	0
-9.407151699066162	0
-6.410038312276203	0
-7.583780606587727	0
-8.204441547393799	0
-4.206482887268066	0
-9.258527976877913e-06	1
-0.9348877072334291	1
-0.026258345242240463	1
-6.702151934305826	0
-9.437077204386394	0
-10.596131006876627	0
-7.8728396097819004	0
-11.81529140472412	0
-0.013825169648043813	1
-6.235929489135742	0
-3.3992586930592856	0
-7.000230789184571	0
-7.524336020151773	0
-6.860973358154296	0
-1.0944263939600205	1
-6.847204367319742	0
-0.5597148984670639	1
-6.458300590515138	0
-4.92038106918335	0
-0.0006514723142269456	1
-7.771411259969074	0
-0.002001219429037822	1
-0.007692117146992435	1
-1.4127140526349344	1
-7.3218746185302725	0
-6.230365117390949	0
-7.147181351979572	0
-0.3499777279794216	1
-6.561489264170327	0
-1.414597325795815e-05	1
-0.7092228469749291	1
-8.655533949534098	0
-9.244694709777832	0
-3.692383527755737	0
-6.395829200744628	0
