-6.481157937510767	0
-6.503685418801253	0
-6.623154071289326	0
0.09921070574227486	1
0.09542915450431066	1
0.10335686867035024	1
0.11608175274666395	1
-5.968866941333308	0
-5.314855974305457	0
-7.056993182886339	0
0.1167133864615712	1
0.12446660967241654	1
-4.9666501653861035	0
0.1071291126183876	1
-4.94593770164599	0
-6.038964380653744	0
0.12238488663997475	1
0.08649437148088841	1
-1.9651641796007189	0
-6.101428268929096	0
-6.265392038430057	0
-7.005043715682904	0
0.12693233683133742	1
-7.001237991819713	0
-4.208758057678175	0
-6.552353220771646	0
-4.659726705138861	0
-6.277515183676098	0
-6.779941298684612	0
-5.367176761601197	0
-6.383524413739673	0
-1.031962435184695	0
-3.0909744603025495	0
-7.422118234959385	0
-6.729485753381518	0
-5.338291921217914	0
-6.8384666252134325	0
-1.188620456624124	0
0.11275781544387332	1
-6.290142646161822	0
-7.698113923632518	0
-7.193321937955388	0
0.12215272215195035	1
0.10911526935337024	1
-3.711099789469154	0
0.11853770650277334	1
0.11203980958739952	1
-5.608970750090853	0
0.10721744640520364	1
0.12079057202865373	1
-7.497321134706705	0
-6.23731901055627	0
0.1055012258501498	1
-4.1368610652083895	0
-5.378805087731774	0
-4.9655349140990355	0
0.04094326202007412	1
-5.21576959193551	0
-2.564497481720398	0
0.10106129048585087	1
-7.316302141439027	0
-2.9498151689137315	0
0.11766832455416458	1
-5.676217422607912	0
-5.626207003771952	0
-8.100871062225075	0
-7.119328584525339	0
-6.489029903719961	0
0.10970239908196114	1
0.11549505522995378	1
-4.6223806627077755	0
-4.531145007510024	0
-5.8180764199908745	0
0.12180401462678082	1
0.10870937562285944	1
0.12539337127599104	1
-5.716387546701671	0
-3.0308523821990194	0
-6.1450517013612656	0
0.12101185042041054	1
-4.436817543765372	0
0.1080996396050246	1
-7.032807845147788	0
0.08809915612784222	0
0.12573391955349414	1
-6.352585810491631	0
0.1045856768578162	1
-7.334230016923175	0
-7.354691070369504	0
-7.849103260974759	0
0.1188151937233285	1
-7.064683977221921	0
-0.11720872501025573	1
-6.40015617179559	0
-4.458970702148665	0
-6.7118686981736815	0
-6.547547424311199	0
-7.19876403733765	0
-5.659727041559528	0
0.10683389637574764	1
-4.601458728321772	0
-6.26290342012115	0
-5.3779168827564146	0
-5.464782057279979	0
-6.306931741608765	0
0.12256613971319195	1
-3.915630199695237	0
-1.2676810262492522	0
-4.295783061454317	0
-6.5858133528120115	0
-6.362652418043008	0
-6.964831346813402	0
-6.473794409753102	0
0.11215370586050223	1
-6.640684324066019	0
-7.448871832591423	0
-0.1460501080765822	0
0.10080550483290003	1
-6.938841698423145	0
-6.2771308423850085	0
-1.7026489169449794	0
-5.322980986438751	0
-4.512707625600328	0
0.1195060340311046	1
-3.684765450467809	0
0.10804038138200127	1
-6.648972130466461	0
-7.57694946674354	0
0.12120143268268695	1
-7.0742066145485305	0
-6.6312302457129535	0
-6.236109306146451	0
0.1264060031555088	1
0.09883153802348704	1
-7.346938256003151	0
-2.974761980473544	0
-7.214872382252335	0
-7.040820537135043	0
-6.303281749059737	0
0.117503844184773	1
-6.876805757482136	0
-5.976007184349071	0
-6.201840032197461	0
-6.063628256638832	0
-6.6134964953572695	0
0.11168890133807123	1
-6.254528020552424	0
-4.595324922552324	0
-7.621146340279617	0
-5.532148730427082	0
0.11601815040855393	1
-4.639188327681357	0
0.11726106947830968	1
-6.835860480360348	0
-6.753836999255233	0
-4.638703615844458	0
0.10853468586727323	1
0.10646283183677377	1
0.10246148861646676	1
-7.498128439501118	0
-6.349971234405732	0
-6.740416718882215	0
-5.4305200322496985	0
-0.3633895193136911	0
-2.652229714927897	0
-5.0866441380468475	0
0.09208253712344527	1
-5.9772966658457625	0
-6.189217398893273	0
-4.102488162415384	0
-4.755619577689492	0
0.06144442383666016	0
-6.531092728350762	0
-5.642044245616107	0
0.1229381271460362	1
-7.219604580263362	0
-4.259246706451629	0
-4.934646258804103	0
0.11203277371047972	1
-3.809493092324909	0
-6.418296465502223	0
-2.4000617693381674	0
-2.891272833624096	0
-5.784702635213884	0
-6.258352592337848	0
0.12131639712236235	1
-6.699354424408728	0
0.1201618812661365	1
-0.508886242848325	0
-5.522032488528444	0
-6.653560646839838	0
0.09981888734079757	1
-6.812666858293529	0
-3.8190682029448304	0
0.11892818881691533	1
-6.8410784871901615	0
-1.7255278454892196	1
-6.46441776770116	0
-6.775734690335084	0
0.1089839663840112	1
-5.617729464510383	0
-7.678638945437642	0
-6.779320572586509	0
0.10687435250445464	1
-6.31997342598067	0
-7.193458841332227	0
0.10798068824000696	1
0.10196830233703788	1
-4.858757317858994	0
0.11119317628688308	1
0.11446955483409968	1
0.11562343971527685	1
-6.3312989783253215	0
-4.4972802745047895	0
0.12291309526052854	1
-5.659811643535261	0
0.1063405792403957	1
-6.29052598942765	0
-7.028359257301041	0
0.1169914020141694	1
0.12768098835213262	1
0.1188238887137708	1
-4.955527572048858	0
0.05589790921487782	1
0.12127229827390144	1
-6.967532790879954	0
-6.40059335258128	0
-7.248794473459612	0
-5.4767525749035855	0
-5.702032181768273	0
-0.30002738106210153	0
-6.8687577924346765	0
-5.802047720950839	0
0.12288789274271188	1
0.11478684192668262	1
-6.99091091578469	0
-7.784559359960706	0
-5.662058004985363	0
0.12403646542760945	1
-5.038186276861366	0
0.11897855817953648	1
0.12016965424233407	1
-0.5448623776655361	1
0.12595459732851194	1
-6.420485320642495	0
0.12617945073383138	1
-5.861642518316398	0
-6.150047940138732	0
0.10832741364299303	1
0.11374297140292602	1
0.12031530334407173	1
0.1121600431989617	1
-5.74497915188871	0
-4.391203265443921	0
0.11544537508299925	1
-0.03803501691720389	1
0.11142919786990152	1
0.12160517299573405	1
0.11193388211111448	1
-6.096485587298813	0
-6.259397283038689	0
-5.644010622645036	0
-6.525752112767727	0
-4.09040883530336	0
-1.4553969202365675	0
0.08363399715563975	1
-6.075333387194772	0
0.11623294283831542	1
-6.956949492585758	0
-4.026274423635558	0
0.11511207912499954	1
-7.300109058284985	0
0.10414223213920157	1
-7.527420687463068	0
-7.12980691543859	0
-0.4829402040250861	0
-6.8156186918766695	0
-4.503509726760013	0
0.10470579402406616	1
-6.1145710848098185	0
-1.5557305762613571	0
-6.311167952908566	0
-5.844783052497903	0
-4.698036155156811	0
0.12406756393944418	1
-5.2960995302663765	0
-7.2292802541885495	0
0.11498649293963673	1
-6.285961059599418	0
-6.747355577397297	0
-4.960302780291206	0
-7.332781002510557	0
0.11273574076612038	1
0.12560754906115468	1
-5.852888625110332	0
-3.264522286630016	0
-4.316637407680722	0
-6.535761124700373	0
-5.320700277372432	0
-6.838202705972755	0
-5.2939575048119965	1
0.1263146551865131	1
-5.96350627840073	0
-5.710975174183696	0
0.117275310437286	1
-6.53012857560295	0
0.11464018179721885	1
-6.417838576586457	0
-7.148673932121535	0
-6.787133021712777	0
0.10930231409269588	1
0.1071139414037449	1
0.10761189791440598	1
-7.4565663501542865	0
0.10843773307344892	1
-5.129388505049097	0
-6.833247999000008	0
0.12219161955602295	1
-7.520595105689853	0
-5.313388254049012	0
-7.1392246717748025	0
0.11680499973531795	1
-7.567259503514202	0
-5.730311533515887	0
-1.2428423043414558	0
0.1191164041432077	1
-6.167453333990163	0
-6.534928877269099	0
-6.7235898754749295	0
-6.5099979011651286	0
0.09252447980775604	1
-7.365501583572644	0
-5.788629990544643	0
-6.167159975810611	0
0.11493543960200135	1
0.02233766473129771	0
0.09468056303520224	1
0.09944619343700647	1
0.11831297497330193	1
-7.720737382056505	0
-5.553751147803307	0
-4.879402100172522	0
-6.915076245202742	0
-7.11759724831308	0
-5.776783976486512	0
-1.7236811290436518	0
0.11742095853748205	1
-6.9270012123309455	0
-7.097116146015713	0
0.12280576608246395	1
0.11873219901786015	1
-6.160662200580676	0
-7.550984830369787	0
-6.736149334762926	0
-1.7218913612154982	0
-6.514615073316424	0
-7.421257806297595	0
0.08080576172375407	1
-5.752830052241862	0
0.11232165423883197	1
0.11146530323798948	1
0.1064979419554734	1
-6.653370076725353	0
0.10455698604674474	1
0.10674658520117418	1
-6.844249919670508	0
-6.533652218971445	0
-7.083895631416423	0
0.12044989674663854	1
-6.864649465752125	0
-7.099117469581637	0
0.12621726280740087	1
0.12097403716811495	1
-6.5415506868100275	0
0.09882538875196724	1
-7.439531090119691	0
-1.5941854104074542	1
-4.357897554354788	0
0.12305611824700012	1
0.11648736014889267	1
-5.095341473024797	0
-5.541357377422359	0
0.11815189220037355	1
-6.847770152494122	0
-6.088708224686894	0
0.11312375257153512	1
0.11087172123547973	1
-4.309524279695212	0
-6.6939910011582455	0
-4.9110535282997825	0
0.11626834300206865	1
-4.850307826749121	0
0.12176674744381	1
-6.966461724829935	0
-6.946799192667985	0
-7.008210092948066	0
-6.685100609971697	0
0.05117194892634501	1
0.11175980613698397	1
-5.916403653870715	0
-7.177283684140813	0
0.09479183628615603	1
-3.6608373682631368	0
-2.8939841699588484	0
0.09780587200707473	1
0.10382216567144524	1
-6.117645412477741	0
-6.5410326565687145	0
-5.100021886855046	0
-7.074111085319352	0
0.11409507035633733	1
-7.741773121016068	0
0.11967309155944594	1
0.12237946579740408	1
-6.771705377030834	0
-5.482178621674062	0
-5.782643401679247	0
-6.339137207871302	0
0.11125575455945758	1
-4.522782688974526	0
0.11234170393073102	1
0.11209096600214244	1
0.12079177261181795	1
0.11787554596240232	1
-6.659466525836747	0
0.1270950187937741	1
-5.569129123068078	0
0.10139924197691486	1
0.11964830620124417	1
-0.13157701136614858	0
-7.6406370965610035	0
-6.359373906893783	0
-6.236448160609312	0
0.10561000238833487	1
0.105690788983857	1
-3.507892099118147	0
-7.785764991390434	0
0.09316272365361136	1
-0.09861487316601024	0
-6.470707693897588	0
-5.6720132257480085	0
-7.460080434396759	0
-7.041707433707313	0
-6.7500096163566345	0
0.1059769297877484	1
-6.1715523625556274	0
-0.3241209947619145	1
-6.932272232083923	0
-6.663725053026459	0
-6.802503920460657	0
-6.959213959918108	0
0.10621435974946854	1
-6.425181283405906	0
-6.449362925065068	0
-5.606427600464691	0
-6.158089453100091	0
-5.621940860800865	0
-5.6621185031322385	0
0.11887217593621036	1
-6.579545111754608	0
-6.475005276803057	0
-7.359485675760353	0
-5.754444462359407	0
-6.576850635832107	0
0.023863189750702486	1
0.10266823007729037	1
0.10407465339888404	1
0.11608159356396412	1
-6.295398144634165	0
-7.0792996735308416	0
-5.883527472125059	0
-7.504635195214131	0
-6.870574070048098	0
0.06629569731694646	1
-3.08920350982779	0
-2.385513364563568	0
0.11595706968255487	1
0.10009554643571746	1
-1.81825492415882	0
-5.178013477548884	0
-4.9287503307670635	0
0.11865185721159326	1
-6.9723330849307725	0
-8.224564012844857	0
-6.954017114432068	0
-6.509367486498486	0
-5.957600630743551	0
-5.594423516357623	0
-4.8122195131880305	0
0.11164966112015702	1
-6.669293952002874	0
-7.249968734433138	0
0.12566757113724775	1
-6.7047771941021335	0
-6.660821966657332	0
0.08662843220111767	1
0.1034776350493582	1
0.1205105119919412	1
-0.5030391652635792	1
-3.809848719716857	0
-3.18807895513892	0
-2.084959796285717	0
-5.860371579252652	0
0.11808410326079975	1
0.10360082158065156	1
0.10203347887279496	1
-3.82582386217388	0
-6.420796780605113	0
-5.798297486163789	0
0.11270863041365856	1
-6.708961389411715	0
0.1245814804312312	1
-4.895533806673832	0
-3.28815256833232	0
-6.1827140033800365	0
0.11575405926744672	1
0.11790033759388975	1
-6.125870544327576	0
-7.1615553199198505	0
-6.559731214247898	0
-7.085909580497575	0
0.10608395312875464	1
0.119852440558087	1
-6.767235298003903	0
-5.906091193282998	0
-4.889919287662608	0
-6.912304844679933	0
-0.018687046423587664	0
-6.047725949215436	0
-3.7726515185835017	0
-6.174494605188191	0
-6.390576946368292	0
-5.623640983036849	0
-7.2159119696666965	0
-6.992341754696174	0
0.12105518969426475	1
-7.373321606174409	0
-6.252664554077027	0
0.09421079404498048	1
-6.491122711091293	0
-6.197146763004795	0
0.12177864526711013	1
-6.423926812550378	0
0.11508672871142385	1
-6.906506825273302	0
0.11758939707732174	1
0.1215812503720904	1
-7.272205473599901	0
0.11882608814372216	1
0.12526537418386804	1
-4.187129072795784	0
-5.533771640898749	0
-7.198000540234133	0
0.10860451992544076	1
-6.918563040830343	0
0.10632343235897172	1
0.1121658136210348	1
0.11495993370322652	1
-6.729145677097218	0
-7.2733540706741415	0
-3.6825932795433056	0
-7.689096821685724	0
-6.750198661190716	0
0.10318420880538597	1
-8.160062259685336	0
-6.514548844037755	0
0.10893061145002153	1
-5.331621919620628	0
-6.896259289162499	0
-6.887520101086402	0
0.10583450501782757	1
-5.855469486852651	0
-6.494501989028101	0
0.10854469379115096	1
-6.044744616847471	0
-0.2690891078228892	0
0.10984068944062532	1
0.11143262526550436	1
0.12022910347106087	1
0.10915908459970296	1
-5.946971062937678	0
0.05021096331386265	0
-4.589333637238521	0
-3.541404645009851	0
-3.855749492099649	0
0.1071279091035418	1
0.11286077667268425	1
-0.008480754364831117	1
0.12546723194909265	1
-4.236671928482391	0
-7.245878910381213	0
0.10281123389792926	1
0.12110533230890415	1
-2.6751680678951897	0
-5.506719114093242	0
0.1160390393932575	1
0.11720541958472208	1
0.1138584716434379	1
-5.4472712488144985	0
0.07795608136104418	0
-6.895765344519401	0
0.1172551869191178	1
-4.777296564875122	0
0.10850280736029948	1
-5.715087754585872	0
-7.853759548820381	0
-6.755933586276657	0
-6.418662324768277	0
-7.007853406259309	0
-4.109922661059056	0
-6.901373752035911	0
-6.418343540269293	0
0.1066310932169393	1
0.1211122039987456	1
-4.646760581138273	0
-7.0302192904206375	0
-6.467437642807942	0
-6.9849220183363405	0
-0.875012981530317	0
-5.289771807197017	0
-6.735967848083611	0
-4.377617605003092	0
-6.440110603875175	0
-6.145910970330178	0
-6.526363521668407	0
-6.375982938580543	0
-6.021164973260664	0
-7.987472258093066	0
-4.388332997196686	0
0.11479566146714112	1
-6.788220377964902	0
-7.588934547034848	0
-6.531645463218648	0
-5.624850508740085	0
-6.607140505859077	0
-5.278328014085141	0
-0.7348996330246909	1
-2.968626352158122	0
-6.4809393549790775	0
-6.03980381372191	0
-5.0299646231408355	0
0.10866991005360603	1
0.1005312347784607	1
0.09926633900077624	1
-0.6035956065228932	1
0.11674258350102135	1
-6.621490280399463	0
-6.456375077104983	0
-6.2416776774101335	0
-6.1579164939844535	0
-5.963665782640287	0
-7.170295821750973	0
0.10440027133660863	1
-7.0892609387490175	0
0.10976006455168444	1
-6.450351470516713	0
0.11344958268220146	1
0.06066989691249197	1
-7.0615902663646635	0
0.11090837731506263	1
0.009729398689301588	1
0.11493770017349055	1
-6.876037927191366	0
-4.765319598080726	0
-4.0343821818506616	0
-6.538078436578531	0
-7.1206502309735935	0
0.1147211582691403	1
-5.85843098562577	0
0.08178823206746673	0
-5.454324121007008	0
-4.559704909165391	0
0.12184620934587392	1
-7.82233312258111	0
-4.933540335689678	0
-6.29748421186712	0
-7.1090784207942255	0
-5.6406531666128465	0
0.1207406353395704	1
-6.373798910045931	0
0.1237849411923642	1
-5.859408959194582	0
0.12196003941100066	1
0.11025193766719507	1
-6.749433716365639	0
-2.4922076357392253	0
0.1121740106635404	1
0.04383840719077416	1
-6.03366332327796	0
-6.014134759455336	0
-6.562673378118081	0
-5.522847426970339	0
0.10315815443903346	1
-6.837226493195548	0
-6.011609228707599	0
-7.064068679561359	0
-4.347421983298749	0
-7.173322491548491	0
-5.567057289725363	0
-6.782584224457855	0
0.12302555082093905	1
0.12527946691306724	1
0.12149861595408727	1
-6.3416626558896025	0
-5.914832676560461	0
-6.763991661446687	0
0.0782458964796437	1
-5.057161641186271	0
0.11396687136758175	1
-7.3092545582477895	0
-6.188439217221825	0
-6.76365822230408	0
-7.374049866577432	0
0.11020217427105948	1
-4.496420962999341	0
-6.279716382642883	0
0.10448320272756544	1
0.08690376209092589	0
-4.136050070691162	0
0.1240774933627781	1
0.10614151496905426	1
-6.569566421462452	0
-7.1935153297560674	0
-5.84890618054299	0
0.0771165338206937	1
0.06532392700232234	0
0.11661402393841667	1
-5.2765306542972334	0
-6.853461275441932	0
-2.9195994146979274	0
-4.717298787386041	0
0.10872620916745013	1
-4.941796959267716	0
-7.234934616472099	0
-6.31537131637038	0
-5.399818885276259	0
-1.3397152033936135	0
-6.036334543942942	0
0.10336462845170012	1
-1.4546487470380902	0
0.11220290266034663	1
-7.274490952617004	0
0.11503696288365535	1
0.11079677104998643	1
0.1089279691871254	1
0.11097103951102004	1
0.10226586530613596	1
-5.4578268216713335	0
0.12072501509996267	1
-7.075736576316893	0
-4.231134301999664	0
-6.687003252497281	0
-7.279444009625074	0
-4.515664135988541	0
0.07547658370899239	1
0.09954458000767756	1
-7.477203881345316	0
-6.9521806104292025	0
-5.375710879621463	0
-6.663417135499383	0
-4.046884480206899	0
0.11966201973865055	1
-7.200931436121341	0
-6.78864712402361	0
-6.101043600782053	0
-1.7382022601020164	0
-6.300957422074998	0
-7.3291884460130134	0
0.08982949520879137	1
0.09009256061476456	1
0.1126533753847672	1
-0.813161648135875	0
-3.4152959215010683	0
-5.061214967805664	0
-6.769600103199903	0
-5.600549266607139	0
0.11423193809715396	1
-6.431424271594614	0
-0.02395355609443112	0
-7.094860340422972	0
-6.586066107639537	0
-2.475076596303276	0
0.10912856409710966	1
-6.090699475533787	0
-6.484835800786666	0
-5.324459507709633	0
-5.639434649440607	0
-6.678023735657959	0
-3.4825848242813136	0
0.12050410544416795	1
-6.416497221411988	0
-0.4952718046050703	0
0.11858032493123208	1
-6.946990709251707	0
-6.689957655387371	0
-5.607436612080538	0
0.12182931053708736	1
-6.619548154779606	0
-6.180271228909162	0
-6.025197236499324	0
0.11038252626526264	1
0.0965269167505264	1
-6.712831392866032	0
0.12756378929515252	1
-6.644449224860168	0
-5.47619382822134	0
-6.730417957466145	0
-7.422692010178023	0
0.10386876565051578	1
0.11102628266523404	1
-6.980606948411473	0
-7.702216028919129	0
-6.736695627407308	0
0.11251082539435983	1
-5.029876338916476	0
-6.243254462083338	0
-6.736365430621401	0
0.10158356311111136	1
0.07566030041335793	1
0.0983320288301564	1
-6.298068583529434	0
-6.1957777703130175	0
-5.89205863678958	0
0.09964713791889533	1
0.10983622556692364	1
-0.10182308844741683	0
0.1241040188561	1
0.020500035894916484	0
-3.3686411139066768	0
0.1250037304536453	1
-5.965972305178775	0
-5.686070719917321	0
0.10050198408540953	1
-6.627196561644657	0
0.0935423830656896	1
0.10517615989894008	1
-4.5725240597598376	0
-4.252503215367423	1
-6.50310753423209	0
-6.1763092510715465	0
-6.718062015692885	0
-6.0476765560923935	0
-6.500694429821475	0
-6.482444150143441	0
-6.974128793686094	0
-7.757813578239039	0
-7.067788277027893	0
-5.466296604193455	0
0.12109647110636262	1
-2.2918672325461484	1
0.10383340389638812	1
-7.520080340333415	0
-6.8227227070804135	0
-6.539392125368848	0
-6.359845593071892	0
-7.516047337459803	0
0.11190412105510077	1
-7.282530260231736	0
-2.138913923075712	0
-6.910612268214445	0
-6.491139814746988	0
-6.237842974255713	0
0.09131913157135174	1
-6.92146997460361	0
-0.3234567975347037	1
-3.779545149398084	0
-5.958621045411186	0
0.10933190382887532	1
-7.429329822685987	0
0.10377930537494554	1
0.10857419461590552	1
0.0904979425557598	1
-6.155742323882841	0
-6.12634075196634	0
-7.7386526886628415	0
0.1053722508764999	1
-6.532096587152281	0
0.1013290857777016	1
0.10480204864997236	1
-7.222340466596755	0
-7.024259921328031	0
-3.319239411658331	0
-3.9554341409204414	0
-2.3493631644181665	0
0.11203429188378863	1
0.0880240085685682	1
-6.579072192341903	0
0.11167691705708192	1
-6.826627872799483	0
0.1060271650210792	1
-6.856308356529947	0
-6.243864905888258	0
0.12102407995411775	1
-6.62290957309547	0
0.11557303991446426	1
-5.480162066554579	0
-6.746082495802998	0
0.11497162872899447	1
0.10812663802139223	1
-6.186179125469451	0
-6.198600244688297	0
-6.922889944118088	0
-4.684657085878102	0
-7.040148187033715	0
-4.575700010250059	0
-7.287653825945302	0
0.123313402685441	1
0.08664084058379487	1
-0.7301523204475662	0
-7.2348413202643345	0
-1.607892568407198	0
0.12573853971651272	1
-4.668343660907526	0
-6.339000574492335	0
-4.768652222277429	0
-0.07594300121939045	1
-5.109782851133205	0
0.12710094561069096	1
-5.892165528178625	0
-5.235770813644232	1
-0.21473800479896946	1
0.0912196441532777	1
0.10260731924893088	1
-7.058625312346507	0
0.12093755287930028	1
-6.4116206222707435	0
0.07156350290207908	0
-6.0576331974470765	0
-7.186171198674981	0
-6.710412909386238	0
-7.463255525138086	0
0.05166445686336934	1
0.11499796161282212	1
-6.129670941787919	0
-6.255412800866505	0
-3.0877407483336383	0
0.10950267515153526	1
-6.825903345925374	0
0.12685287216108745	1
-5.6623228182762935	0
-7.007001704305796	0
-5.31471021604724	0
0.11238063731448407	1
-6.380810415253094	0
-4.472716310683106	0
-6.7227922045273685	0
-5.1643932645159225	0
0.09620996852897444	1
-6.768885115410472	0
