0.3866538946483708	1
0.4590170654191336	1
0.38119501457616495	1
-5.061272223620193	0
0.3693083936572728	1
-4.713500964512397	0
-4.997782699373367	0
0.4251108294680094	1
-4.392315891611409	0
-3.7471524017444415	0
-5.111943731585429	0
0.40916220007334503	1
-4.987359746066889	0
-4.973821522461184	0
-3.992884425022561	0
0.4240373433749705	1
-5.2229947193418065	0
-4.391171489222781	0
-4.187058875455594	0
-5.3165120894067845	0
-2.4562028059377763	1
-5.0648596028736055	0
-4.6252924773422635	0
-4.97909330693429	0
0.3981606081652713	1
-0.10270707035307622	0
0.40128165993065146	1
0.433435082436716	1
0.4452031074919748	1
-4.675827856444625	0
-4.7470170798352616	0
-4.082923971185609	0
-4.603184750459045	0
-4.378935411862517	0
-4.714275711432513	0
-3.460520649640345	0
0.3936622858743511	1
-4.9566920799686285	0
-4.70450133911191	0
0.4051289175001598	1
0.3585428167653061	1
-4.9646511239954085	0
-4.922670959856832	0
-4.723206705690306	0
-4.6158262866505115	0
-4.784084055030487	0
-5.292770760176592	0
0.3707217706151385	1
-4.615514632429655	0
0.3856002144324419	1
0.4032390212381163	1
0.386934177549138	1
-4.913379779700481	0
0.3865850462854336	1
0.3869970019436419	1
-4.649978583886608	0
-4.964012319134685	0
-4.710522121347972	0
0.43959196668132	1
-4.698685868849967	0
-4.2413556263011465	0
0.42038513380402986	1
0.4826597458337624	1
-4.36017415348077	0
0.4075522512363707	1
-4.836850322143411	0
0.3537825003568115	1
-3.1168710196094724	0
0.4277811844307686	1
0.4295603201433504	1
-4.143835996561331	0
-5.0217665170682215	0
0.4554362590912643	1
-4.834042575409404	0
-4.67488999433062	0
0.4005747070405286	1
0.3908188442676372	1
-5.041247647973198	0
-4.844243634087626	0
-4.634976885479889	0
0.4699233000927794	1
-4.2825567685614265	0
0.4566704562491519	1
-4.9806732657672175	0
-5.0426476351422815	0
-4.545034941287841	0
-4.755588392585715	0
0.3699873348607843	1
0.4100629143807401	1
-4.816884009380773	0
-5.090607466103347	0
0.4164925067792635	1
-3.704655181435301	0
-4.699579549876383	0
0.38076772409155696	1
0.4354865414680926	1
-4.852197890716118	0
-4.697562524846684	0
-3.4810821727175645	0
-4.9847543901451274	0
0.4146207597782208	1
-4.028621202217424	0
0.4397332464131503	1
0.4492742655272684	1
-4.689678111984144	0
-4.452966309413992	0
-4.768404786582142	0
-4.958486549231932	0
0.4223354485968795	1
-4.7045177982829225	0
0.42660855134398	1
0.39378308251823024	1
0.4172792818884588	1
0.4239775118204812	1
-5.067835060440311	0
0.4153083970773651	1
-4.745084709446564	0
0.3941352368043573	1
0.4284096129384949	1
-3.899091021367928	0
-4.82061354623692	0
-4.888186112029358	0
-4.6228665880158415	0
0.3616288256881763	1
0.4628150521020066	1
-4.6187178098077855	0
-5.143947361182748	0
0.4012856587945374	1
-4.183626566297158	0
-4.752270837789712	0
-4.619150887798892	0
-5.381343460663524	0
-4.535394836946608	0
-4.124387047897313	0
0.3732944937764193	1
-5.146249589608368	0
0.3693563195230718	1
-4.934863424298867	0
-4.391163142741855	0
-4.939253147869464	0
-4.2577592236955395	0
0.4029117722738312	1
-4.9340620617039725	0
-3.9477588292486927	0
-3.9386559543920336	0
-5.1924420847042505	0
-4.116982202224706	0
-3.827114535016354	0
0.469917059825348	1
-4.7633945724739775	0
-4.471203798630559	0
-3.91903396212396	0
-3.718301224908591	0
-4.606460299378263	0
0.3898831842500327	1
0.4395110062954548	1
0.4283213967927309	1
0.38356121461169335	1
-4.903078904272925	0
-4.943799266939513	0
-4.202156592852811	0
-5.078649998758438	0
-4.84845700782224	0
0.4167079884015939	1
-4.463147053698955	0
-4.339218915040814	0
0.4317725221979891	1
0.3669389843654374	1
-4.731542944419228	0
-4.276921959340847	0
-4.96480926227043	0
0.4095762338696169	1
-4.574283976898382	0
-5.207858591717987	0
-5.294359582594652	0
-4.691794952402582	0
-4.375195352804037	0
-4.177139053275945	0
-5.0862221308120725	0
0.3839369947320427	1
-4.705129393979983	0
-5.217499465217192	0
0.44408324658830106	1
-4.4134702413579365	0
-4.938272327381084	0
0.3715629179128341	1
0.38160401454664855	1
0.4099649368143253	1
0.4210638920097386	1
-4.691366112735103	0
-4.3265761292137235	0
-5.1559454148966415	0
-4.536447841541394	0
0.3960729786348857	1
0.4026045642496987	1
0.4248936047857729	1
-4.097991537098453	0
-4.6994357416316435	0
-4.8587032352361055	0
0.4003245769976965	1
-4.916328006834315	0
0.43388950477063293	1
-4.525879436591639	0
-4.560361978329906	0
-3.679403434696088	0
0.3879218231105212	1
0.4148378937792312	1
-4.755711651295319	0
-4.930188693280309	0
-4.805076436738856	0
-5.026187771185148	0
0.3941552977745776	1
0.4454257069664265	1
-4.626371200339964	0
-4.725056994457375	0
-4.697250317045488	0
-5.283348987576567	0
-4.666251602363706	0
-4.958942458064717	0
-4.390212627944356	0
-4.903749930420767	0
-5.0276007162021985	0
-4.593813041340474	0
-4.596971968877319	0
-4.958450094448144	0
0.43997402964537496	1
-5.2769380452083245	0
-4.691374802172783	0
0.4153826696420066	1
-4.579855368628514	0
-4.6866695717557665	0
0.4496911741225624	1
-5.1471788227505835	0
0.3993137906910344	1
-4.291703581144705	0
0.4522189019374383	1
0.4165363786040006	1
-4.941427624899125	0
0.3734599304599267	1
0.4350655525257495	1
-4.502321442345852	0
-4.636495541139554	0
-4.55035828410551	0
0.4199388374053535	1
-4.973009475052961	0
0.4045320328669522	1
0.3957302526742919	1
0.4558624778007967	1
-5.12300463134034	0
-4.758301697630254	0
-2.975210019062465	0
-5.295115312362961	0
-4.935496890118423	0
0.3665038707009392	1
-5.301028858816891	0
-5.10443360284444	0
0.414198010142422	1
-4.777619552707872	0
-4.3780974318527885	0
-4.33313866194569	0
0.4055875806766819	1
-3.760593099757824	0
-5.05821506178734	0
0.41245605708941024	1
-4.65980301606899	0
-4.368713136404708	0
0.4035019003405952	1
0.4017607052037909	1
0.38946817942149625	1
0.384118193287837	1
-4.821263520187244	0
-4.299282268562921	0
-4.423989276741046	0
-4.902161351289147	0
-4.378842309690713	0
0.44293105835485547	1
0.40732582780857457	1
0.3016220236073052	1
0.43863586484872863	1
-4.632416353901887	0
-4.997958036475781	0
0.4125444510848644	1
0.4439167968470654	1
-4.397121730919888	0
-3.7383209044133507	0
0.07773154697831941	1
0.4194177919798382	1
0.4126878428465101	1
-3.9660295217892236	0
-3.570420170726792	0
-4.510724914855972	0
0.3995387825886361	1
-4.587466479295794	0
0.3902708547777327	1
-4.450506035646695	0
-4.785449847311717	0
-5.113757118326599	0
-4.866258202794663	0
-5.007906650976351	0
-4.9325295245645	0
-5.051095987406148	0
-4.446408773578145	0
0.3775058001023341	1
0.4256405296327407	1
-4.767535136218717	0
-5.0785101590354715	0
-4.991954220635757	0
-4.917922873003391	0
-4.472049723214964	0
-4.621115514493166	0
-4.629705010793992	0
-4.219873072373973	0
-4.392931675019058	0
-4.269096053994319	0
-5.265060205564536	0
-4.599607837829764	0
-4.4391433738025965	0
-5.277595388716593	0
-4.402239065317122	0
0.4291655890665442	1
-4.686248131346922	0
-5.0428615106867065	0
-4.8803105573747985	0
-4.8043542885061195	0
-4.852802177103551	0
-4.641960975306384	0
0.4359938867304145	1
-3.9014810552060286	0
-4.773775028596488	0
-4.177454421990348	0
-5.012914546149809	0
0.4106004739297296	1
0.4310227006520881	1
0.42051035035576595	1
0.38339241558862347	1
0.3809189820118962	1
-4.633559220716851	0
-5.037138845250785	0
-4.299042547007274	0
-4.367166453215464	0
-4.645525823994873	0
-3.877571250782364	0
0.20339762585360155	1
-4.9965475512452535	0
0.3948515934205823	1
-4.38226267390539	0
0.41306940077941934	1
0.35348023914722443	1
-4.937654270294021	0
0.3774956598386784	1
0.3455590083163369	1
0.4180784919391053	1
-5.124874816816227	0
-4.361373223827203	0
-4.248374522350767	0
-5.162274350081467	0
-4.3109880533282015	0
0.4216065489773097	1
-4.392710972878834	0
-4.259677193777292	0
-4.8288353061768285	0
-4.831107853035267	0
0.4284779820803944	1
-4.774289579839978	0
-4.596887339827711	0
-3.903479927557554	0
-4.965274902904868	0
-3.9814834467159375	0
0.4291169073628823	1
-4.401885060564725	0
0.4400868784447395	1
-4.392686339712718	0
0.43621770964729584	1
0.38421994080066507	1
-4.971937385246808	0
-4.309300502017477	0
0.4124607776270011	1
0.3683672989059161	1
-5.069931811457937	0
-4.696886633102113	0
-4.4891788237197074	0
-3.2884868326179264	0
0.4234273063850834	1
-4.90253646206155	0
-4.601755013096754	0
-5.004402281307076	0
-4.470382376742916	0
-5.239803554700323	0
-4.592184760332281	0
-4.800674015851133	0
0.4215104263708134	1
0.4450259829610115	1
0.4025477237911496	1
-4.9398623011507885	0
-4.450134033015355	0
-4.637829065789645	0
0.4286319887963477	1
-3.7971873057270793	0
0.3882493243391921	1
-5.255515857732019	0
-4.513405260551281	0
-4.356231930265933	0
-4.7446250416191225	0
0.4261195568788737	1
-4.7002928832314765	0
-4.920500346375211	0
0.4199578398414934	1
-3.774033235352609	0
-4.668481141763241	0
0.423764236172044	1
0.3578497197133357	1
-4.935191915312535	0
-4.782526884545568	0
-4.44869671135091	0
0.3935448368127039	1
-3.416428129693454	0
0.4134920759676576	1
-4.650206098817668	0
-4.949792239233151	0
-3.706531520389377	0
-3.5106005751066838	0
0.3811924415455745	1
-4.849980980278193	0
-4.9814322997630684	0
-4.80311180952084	0
-5.079699926019837	0
-4.0838747647814015	0
-4.688574460566298	0
0.4475959364096556	1
-4.345474235560252	0
0.40040535457932985	1
-4.2775693205808905	0
0.4224615261256228	1
0.3653661472527524	1
0.3792951620808159	1
0.4153815513285955	1
0.3784449779948383	1
-3.8725211215206263	0
0.4234712855014202	1
-4.918079475349979	0
-4.650421775525881	0
-4.867183367184388	0
-5.11033347035066	0
-3.625083906741814	0
0.4023481782633376	1
0.3709449427408561	1
-4.979198933763364	0
-5.1094186789748655	0
-4.76459782047916	0
-5.095343315992158	0
-4.549358402810139	0
0.4576952954885123	1
-5.204156992029407	0
-4.741533227988118	0
-4.734006795192469	0
-4.170301882805022	0
-4.596299355444359	0
-5.160345731625572	0
0.4297604009699789	1
0.415800925736888	1
0.4007344708298841	1
-4.309112081746519	0
-4.415956005512461	0
-4.655581146067151	0
-4.754737092755991	0
-3.794713429663226	0
0.39898436109927	1
-5.28747161174748	0
-4.795774057174683	0
-4.375244559299653	0
-4.6333412618963585	0
-4.244206979839932	0
0.42430486453944616	1
-3.9541648566200895	0
-5.047470956779834	0
-4.688749847224525	0
-4.939363866861291	0
-4.758760588442471	0
-4.508973357236433	0
0.44990728826068455	1
-5.069641186134879	0
-4.211516223187856	0
0.3824762156039608	1
-3.8418109464495913	0
-5.235772890856559	0
-4.788795340053849	0
0.4676620153847386	1
-4.171583311333558	0
-4.098626571866278	0
-4.297934629390712	0
0.4690990524381018	1
0.3738767195509708	1
-5.024422708903856	0
0.4442507459268328	1
-4.8094518912024204	0
-4.9622172032267295	0
-4.526828316215855	0
-4.731799442386711	0
0.3986224448630225	1
0.4053893948352518	1
-4.31456570356672	0
-5.0820997087684185	0
-4.3367204444128165	0
0.3836768650693683	1
-4.915338449218411	0
-4.743517865791664	0
-4.580059703195851	0
0.3945528384982608	1
0.3755632108989387	1
0.3724215662883943	1
-4.924311575379668	0
-4.785814409957308	0
-4.35751852498903	0
0.3900264174425145	1
0.4125780897412134	1
-3.9264323165810695	0
0.4226895324881019	1
-4.34023741562716	0
-3.9403409213099168	0
0.4563408020553736	1
-4.96343683484344	0
-4.495716767135772	0
0.3865929271768994	1
-4.0056722809908525	0
0.3897949819950241	1
0.3737161832045125	1
-4.177048007738719	0
0.3881977987066019	1
-4.821374714328285	0
-5.000208552862821	0
-4.288561837186608	0
-4.3393673572270135	0
-4.361444852043098	0
-5.16514029155234	0
-4.810066724737481	0
-3.991510236640976	0
-4.20482823264609	0
-4.1469587586094185	0
0.4155285031853196	1
0.4110776352014029	1
0.3960041473503941	1
-5.072808454461563	0
-5.253496777658082	0
-5.087562190863432	0
-4.547428495242468	0
-5.216214450025763	0
0.4078512019773081	1
-4.337783156842927	0
-3.799267698408884	0
-4.083952005534239	0
-4.712269540084628	0
-4.850713194317679	0
0.4165479569800321	1
-4.696177656538994	0
0.3874260560111834	1
-4.709614091201406	0
-5.000167018307208	0
0.4043991127254488	1
-4.648360053357122	0
0.4048921737350992	1
0.3725390548665745	1
0.32325794987116874	1
-4.878550929613581	0
-4.4638044285372755	0
-5.4244917301616535	0
0.4145762000511479	1
-4.0107231791676	0
0.38529979986926144	1
0.39308790349612216	1
-5.062183900168876	0
-5.120539604510964	0
-4.27586427019741	0
-4.469886645006634	0
-4.1116023084789965	0
0.3840533800910403	1
0.3678724373860341	1
-4.359557140563253	0
0.4148382697114959	1
-4.697441147771203	0
0.3451336761391581	1
-4.63103448482131	0
-4.060332034547798	0
0.3976816883251494	1
-4.7062457785237095	0
0.4524579527809454	1
-4.786183679294608	0
-4.535472289090226	0
0.4233736731382581	1
0.35613620345758507	1
-4.90162612077665	0
-4.78929488837521	0
-5.079454081804296	0
-4.500172063738676	0
-4.532772795440713	0
-4.4674280992951205	0
-4.96096812652295	0
0.4484721137774729	1
0.3843158067037615	1
-4.283085518819057	0
-4.575650470945072	0
-4.342423046715719	0
0.40960593779939897	1
-4.7614428355864105	0
-5.060361189016661	0
-4.571288329471691	0
0.3822295073525891	1
-4.386208694884268	0
0.4621148569913205	1
-4.669518912878397	0
0.3836052852841572	1
0.350181336130401	1
0.4216702443368952	1
0.3909482635127278	1
-4.339675933435217	0
0.4291179205642512	1
-4.27147462711411	0
-3.691494018738778	0
-4.1221958285929405	0
-4.827598997915596	0
-3.798121527908643	0
-4.747313113893714	0
0.36450733417071934	1
0.4580991392385929	1
-4.054531231876254	0
-4.3717164620728655	0
-4.8836884707202435	0
0.398846251437425	1
-5.180736531378676	0
0.44398025013381776	1
-4.746496014454193	0
-5.182941514693943	0
-4.881188589021481	0
0.4033928182797418	1
-4.9999010621811255	0
-4.8024457946501675	0
-5.2212785805398045	0
-4.028631955866644	0
0.3861050615019349	1
-4.765261069026779	0
-4.687815513570353	0
-4.85871181564543	0
0.41927050964012136	1
